39	Q0	CACM-0867	27	27.80038149	BM25	N	0.222222222	0.5
39	Q0	CACM-2152	28	27.78367937	BM25	N	0.214285714	0.5
39	Q0	CACM-2126	29	27.41996435	BM25	R	0.24137931	0.583333333
39	Q0	CACM-2341	30	27.35856402	BM25	N	0.233333333	0.583333333
39	Q0	CACM-2603	31	27.30533788	BM25	N	0.225806452	0.583333333
39	Q0	CACM-1678	32	26.97780353	BM25	N	0.21875	0.583333333
39	Q0	CACM-2684	33	26.91332441	BM25	N	0.212121212	0.583333333
39	Q0	CACM-2699	34	26.89192985	BM25	N	0.205882353	0.583333333
39	Q0	CACM-2082	35	26.59432164	BM25	N	0.2	0.583333333
39	Q0	CACM-2558	36	26.55240391	BM25	R	0.222222222	0.666666667
39	Q0	CACM-2320	37	26.2378897	BM25	N	0.216216216	0.666666667
39	Q0	CACM-2877	38	26.22963684	BM25	N	0.210526316	0.666666667
39	Q0	CACM-1835	39	26.20730574	BM25	N	0.205128205	0.666666667
39	Q0	CACM-2299	40	25.52621837	BM25	N	0.2	0.666666667
39	Q0	CACM-2652	41	25.50796114	BM25	N	0.195121951	0.666666667
39	Q0	CACM-1180	42	25.39146779	BM25	N	0.19047619	0.666666667
39	Q0	CACM-1693	43	25.15721472	BM25	R	0.209302326	0.75
39	Q0	CACM-3128	44	25.13806635	BM25	N	0.204545455	0.75
39	Q0	CACM-2864	45	25.12196654	BM25	N	0.2	0.75
39	Q0	CACM-2632	46	25.05545538	BM25	R	0.217391304	0.833333333
39	Q0	CACM-2081	47	24.98977789	BM25	N	0.212765957	0.833333333
39	Q0	CACM-0527	48	24.98744875	BM25	N	0.208333333	0.833333333
39	Q0	CACM-2138	49	24.78217425	BM25	N	0.204081633	0.833333333
39	Q0	CACM-2546	50	24.65573977	BM25	N	0.2	0.833333333
39	Q0	CACM-1379	51	24.54234206	BM25	N	0.196078431	0.833333333
39	Q0	CACM-2886	52	24.50856644	BM25	N	0.192307692	0.833333333
39	Q0	CACM-1491	53	24.41686394	BM25	N	0.188679245	0.833333333
39	Q0	CACM-0794	54	24.31229504	BM25	N	0.185185185	0.833333333
39	Q0	CACM-1290	55	24.11694286	BM25	N	0.181818182	0.833333333
39	Q0	CACM-2264	56	23.97032722	BM25	N	0.178571429	0.833333333
39	Q0	CACM-2645	57	23.70281317	BM25	N	0.175438596	0.833333333
39	Q0	CACM-2002	58	23.55663869	BM25	N	0.172413793	0.833333333
39	Q0	CACM-3002	59	23.49552907	BM25	N	0.169491525	0.833333333
39	Q0	CACM-1098	60	23.36744421	BM25	N	0.166666667	0.833333333
39	Q0	CACM-2923	61	23.26970798	BM25	N	0.163934426	0.833333333
39	Q0	CACM-2717	62	23.24267617	BM25	N	0.161290323	0.833333333
39	Q0	CACM-1282	63	23.18210534	BM25	N	0.158730159	0.833333333
39	Q0	CACM-2301	64	23.1453081	BM25	N	0.15625	0.833333333
39	Q0	CACM-2060	65	23.13504934	BM25	N	0.153846154	0.833333333
39	Q0	CACM-0618	66	22.97788072	BM25	N	0.151515152	0.833333333
39	Q0	CACM-3030	67	22.92467478	BM25	N	0.149253731	0.833333333
39	Q0	CACM-1626	68	22.8797631	BM25	N	0.147058824	0.833333333
39	Q0	CACM-0630	69	22.84284539	BM25	N	0.144927536	0.833333333
39	Q0	CACM-2078	70	22.81104638	BM25	N	0.142857143	0.833333333
39	Q0	CACM-2252	71	22.80273032	BM25	N	0.14084507	0.833333333
39	Q0	CACM-2051	72	22.79335385	BM25	N	0.138888889	0.833333333
39	Q0	CACM-1747	73	22.74688708	BM25	N	0.136986301	0.833333333
39	Q0	CACM-1853	74	22.66830784	BM25	N	0.135135135	0.833333333
39	Q0	CACM-1602	75	22.65737081	BM25	N	0.133333333	0.833333333
39	Q0	CACM-1589	76	22.32326842	BM25	N	0.131578947	0.833333333
39	Q0	CACM-1366	77	22.30314358	BM25	N	0.12987013	0.833333333
39	Q0	CACM-0251	78	22.27944278	BM25	N	0.128205128	0.833333333
39	Q0	CACM-3150	79	22.2510091	BM25	N	0.126582278	0.833333333
39	Q0	CACM-3124	80	22.24085826	BM25	N	0.125	0.833333333
39	Q0	CACM-0972	81	22.12076939	BM25	N	0.12345679	0.833333333
39	Q0	CACM-3006	82	22.09783379	BM25	N	0.12195122	0.833333333
39	Q0	CACM-1625	83	22.0855441	BM25	N	0.120481928	0.833333333
39	Q0	CACM-2722	84	22.0702198	BM25	N	0.119047619	0.833333333
39	Q0	CACM-3066	85	22.01565456	BM25	N	0.117647059	0.833333333
39	Q0	CACM-1135	86	21.97731056	BM25	N	0.11627907	0.833333333
39	Q0	CACM-3142	87	21.97469838	BM25	N	0.114942529	0.833333333
39	Q0	CACM-2899	88	21.92170618	BM25	N	0.113636364	0.833333333
39	Q0	CACM-2317	89	21.90875223	BM25	R	0.123595506	0.916666667
39	Q0	CACM-3073	90	21.86092829	BM25	N	0.122222222	0.916666667
39	Q0	CACM-2092	91	21.79546825	BM25	N	0.120879121	0.916666667
39	Q0	CACM-1485	92	21.75123942	BM25	N	0.119565217	0.916666667
39	Q0	CACM-1398	93	21.73555066	BM25	N	0.11827957	0.916666667
39	Q0	CACM-2314	94	21.62611154	BM25	N	0.117021277	0.916666667
39	Q0	CACM-1911	95	21.61441663	BM25	N	0.115789474	0.916666667
39	Q0	CACM-2433	96	21.58609625	BM25	N	0.114583333	0.916666667
39	Q0	CACM-2950	97	21.57968864	BM25	N	0.113402062	0.916666667
39	Q0	CACM-1469	98	21.57667277	BM25	N	0.112244898	0.916666667
39	Q0	CACM-1470	99	21.49603309	BM25	N	0.111111111	0.916666667
39	Q0	CACM-2701	100	21.4841997	BM25	N	0.11	0.916666667
40	Q0	CACM-2956	1	69.63993318	BM25	R	1	0.1
40	Q0	CACM-2705	2	66.75814416	BM25	N	0.5	0.1
40	Q0	CACM-3105	3	66.09699998	BM25	N	0.333333333	0.1
40	Q0	CACM-2941	4	62.18302013	BM25	R	0.5	0.2
40	Q0	CACM-2940	5	58.9914389	BM25	R	0.6	0.3
40	Q0	CACM-2958	6	55.45071076	BM25	R	0.666666667	0.4
40	Q0	CACM-2651	7	52.32789413	BM25	R	0.714285714	0.5
40	Q0	CACM-2406	8	50.66793686	BM25	N	0.625	0.5
40	Q0	CACM-2939	9	50.22106714	BM25	R	0.666666667	0.6
40	Q0	CACM-3103	10	49.6116388	BM25	N	0.6	0.6
40	Q0	CACM-2254	11	49.00441283	BM25	N	0.545454545	0.6
40	Q0	CACM-1098	12	47.79983254	BM25	N	0.5	0.6
40	Q0	CACM-2470	13	47.4311264	BM25	N	0.461538462	0.6
40	Q0	CACM-2265	14	46.07472167	BM25	R	0.5	0.7
40	Q0	CACM-1588	15	45.88333706	BM25	N	0.466666667	0.7
40	Q0	CACM-1485	16	45.42417143	BM25	N	0.4375	0.7
40	Q0	CACM-1678	17	44.6473365	BM25	N	0.411764706	0.7
40	Q0	CACM-2060	18	44.14752231	BM25	N	0.388888889	0.7
40	Q0	CACM-1457	19	43.86833896	BM25	N	0.368421053	0.7
40	Q0	CACM-1835	20	43.28932406	BM25	N	0.35	0.7
40	Q0	CACM-2957	21	43.25865666	BM25	N	0.333333333	0.7
40	Q0	CACM-3031	22	43.08693499	BM25	N	0.318181818	0.7
40	Q0	CACM-1324	23	42.92984434	BM25	N	0.304347826	0.7
40	Q0	CACM-2198	24	42.85483062	BM25	N	0.291666667	0.7
40	Q0	CACM-2051	25	42.35752758	BM25	N	0.28	0.7
40	Q0	CACM-2699	26	42.07040508	BM25	N	0.269230769	0.7
40	Q0	CACM-2316	27	41.50319227	BM25	N	0.259259259	0.7
40	Q0	CACM-2710	28	41.24889793	BM25	N	0.25	0.7
40	Q0	CACM-1366	29	40.97644909	BM25	N	0.24137931	0.7
40	Q0	CACM-1937	30	40.7377495	BM25	N	0.233333333	0.7
40	Q0	CACM-2931	31	40.6178346	BM25	N	0.225806452	0.7
40	Q0	CACM-2078	32	40.06904291	BM25	N	0.21875	0.7
40	Q0	CACM-1693	33	40.00275313	BM25	N	0.212121212	0.7
40	Q0	CACM-1710	34	39.67843696	BM25	N	0.205882353	0.7
40	Q0	CACM-2148	35	38.39556664	BM25	R	0.228571429	0.8
40	Q0	CACM-2252	36	38.3630565	BM25	N	0.222222222	0.8
40	Q0	CACM-2652	37	37.71497339	BM25	N	0.216216216	0.8
40	Q0	CACM-1861	38	37.67773065	BM25	N	0.210526316	0.8
40	Q0	CACM-1470	39	37.61445458	BM25	N	0.205128205	0.8
40	Q0	CACM-2645	40	37.30437589	BM25	N	0.2	0.8
40	Q0	CACM-1456	41	36.94218348	BM25	N	0.195121951	0.8
40	Q0	CACM-2937	42	36.92368616	BM25	N	0.19047619	0.8
40	Q0	CACM-2295	43	36.75899894	BM25	N	0.186046512	0.8
40	Q0	CACM-1459	44	36.68410809	BM25	N	0.181818182	0.8
40	Q0	CACM-2081	45	36.39239671	BM25	N	0.177777778	0.8
40	Q0	CACM-2314	46	36.37331672	BM25	N	0.173913043	0.8
40	Q0	CACM-2886	47	35.96299681	BM25	N	0.170212766	0.8
40	Q0	CACM-2138	48	35.88672448	BM25	N	0.166666667	0.8
40	Q0	CACM-3077	49	35.7207307	BM25	N	0.163265306	0.8
40	Q0	CACM-1769	50	35.4982926	BM25	N	0.16	0.8
40	Q0	CACM-1614	51	35.46821727	BM25	R	0.176470588	0.9
40	Q0	CACM-2632	52	35.46573094	BM25	N	0.173076923	0.9
40	Q0	CACM-2717	53	35.36953732	BM25	N	0.169811321	0.9
40	Q0	CACM-2341	54	35.33859094	BM25	N	0.166666667	0.9
40	Q0	CACM-2603	55	35.16000892	BM25	N	0.163636364	0.9
40	Q0	CACM-2002	56	35.08922777	BM25	N	0.160714286	0.9
40	Q0	CACM-0949	57	34.87189876	BM25	N	0.157894737	0.9
40	Q0	CACM-1051	58	34.79608109	BM25	N	0.155172414	0.9
40	Q0	CACM-2317	59	34.68413519	BM25	N	0.152542373	0.9
40	Q0	CACM-2558	60	34.3933199	BM25	N	0.15	0.9
40	Q0	CACM-2046	61	34.03933779	BM25	N	0.147540984	0.9
40	Q0	CACM-2003	62	34.00168199	BM25	N	0.14516129	0.9
40	Q0	CACM-3150	63	33.88150462	BM25	N	0.142857143	0.9
40	Q0	CACM-2032	64	33.7716343	BM25	N	0.140625	0.9
40	Q0	CACM-0990	65	33.47811882	BM25	N	0.138461538	0.9
40	Q0	CACM-3030	66	33.47263563	BM25	N	0.136363636	0.9
40	Q0	CACM-3101	67	33.46920137	BM25	N	0.134328358	0.9
40	Q0	CACM-3148	68	33.33907542	BM25	N	0.132352941	0.9
40	Q0	CACM-0867	69	33.33361033	BM25	N	0.130434783	0.9
40	Q0	CACM-3171	70	33.23923238	BM25	N	0.128571429	0.9
40	Q0	CACM-2684	71	33.17236352	BM25	N	0.126760563	0.9
40	Q0	CACM-1237	72	33.09673302	BM25	N	0.125	0.9
40	Q0	CACM-2923	73	32.95509348	BM25	N	0.123287671	0.9
40	Q0	CACM-2305	74	32.93684573	BM25	N	0.121621622	0.9
40	Q0	CACM-1474	75	32.89003133	BM25	N	0.12	0.9
40	Q0	CACM-1853	76	32.7597144	BM25	N	0.118421053	0.9
40	Q0	CACM-1143	77	32.71756666	BM25	N	0.116883117	0.9
40	Q0	CACM-2906	78	32.70781236	BM25	N	0.115384615	0.9
40	Q0	CACM-2264	79	32.56833024	BM25	N	0.113924051	0.9
40	Q0	CACM-3198	80	32.55123903	BM25	N	0.1125	0.9
40	Q0	CACM-1135	81	32.42062264	BM25	N	0.111111111	0.9
40	Q0	CACM-3026	82	32.36209528	BM25	N	0.109756098	0.9
40	Q0	CACM-2767	83	32.09814616	BM25	N	0.108433735	0.9
40	Q0	CACM-1309	84	32.094528	BM25	N	0.107142857	0.9
40	Q0	CACM-1388	85	31.99232708	BM25	N	0.105882353	0.9
40	Q0	CACM-2887	86	31.98073167	BM25	N	0.104651163	0.9
40	Q0	CACM-2838	87	31.80243778	BM25	N	0.103448276	0.9
40	Q0	CACM-3073	88	31.78702752	BM25	N	0.102272727	0.9
40	Q0	CACM-1379	89	31.71700097	BM25	N	0.101123596	0.9
40	Q0	CACM-2267	90	31.6073293	BM25	N	0.1	0.9
40	Q0	CACM-1703	91	31.60561225	BM25	N	0.098901099	0.9
40	Q0	CACM-1902	92	31.54439383	BM25	N	0.097826087	0.9
40	Q0	CACM-2253	93	31.53567355	BM25	N	0.096774194	0.9
40	Q0	CACM-2320	94	31.50093816	BM25	N	0.095744681	0.9
40	Q0	CACM-3006	95	31.48280579	BM25	N	0.094736842	0.9
40	Q0	CACM-2546	96	31.44311196	BM25	N	0.09375	0.9
40	Q0	CACM-1350	97	31.42448871	BM25	N	0.092783505	0.9
40	Q0	CACM-1463	98	31.36488059	BM25	N	0.091836735	0.9
40	Q0	CACM-1612	99	31.27396243	BM25	N	0.090909091	0.9
40	Q0	CACM-2732	100	31.27040315	BM25	N	0.09	0.9
41	Q0	CACM-1960	1	86.10808062	BM25	N	0	0
41	Q0	CACM-3128	2	46.68889141	BM25	N	0	0
41	Q0	CACM-3043	3	43.6138489	BM25	N	0	0
41	Q0	CACM-2128	4	38.98931015	BM25	N	0	0
41	Q0	CACM-3148	5	37.48250511	BM25	N	0	0
41	Q0	CACM-2912	6	36.77968453	BM25	N	0	0
41	Q0	CACM-2578	7	36.30843871	BM25	N	0	0
41	Q0	CACM-2080	8	36.26784042	BM25	N	0	0
41	Q0	CACM-3082	9	34.18382589	BM25	N	0	0
41	Q0	CACM-1751	10	33.17957851	BM25	N	0	0
41	Q0	CACM-2376	11	31.9054733	BM25	N	0	0
41	Q0	CACM-1747	12	31.41115715	BM25	N	0	0
41	Q0	CACM-2969	13	30.03989462	BM25	N	0	0
41	Q0	CACM-2522	14	29.36022922	BM25	N	0	0
41	Q0	CACM-2895	15	28.65312387	BM25	N	0	0
41	Q0	CACM-2849	16	27.52676796	BM25	N	0	0
41	Q0	CACM-2371	17	27.18014259	BM25	N	0	0
41	Q0	CACM-3141	18	27.02798649	BM25	N	0	0
41	Q0	CACM-2342	19	26.57501397	BM25	N	0	0
41	Q0	CACM-2946	20	26.13024707	BM25	N	0	0
41	Q0	CACM-1828	21	25.43885549	BM25	N	0	0
41	Q0	CACM-1748	22	25.19962811	BM25	N	0	0
41	Q0	CACM-2740	23	25.16568654	BM25	N	0	0
41	Q0	CACM-2777	24	25.08025676	BM25	N	0	0
41	Q0	CACM-3137	25	24.27355834	BM25	N	0	0
41	Q0	CACM-0435	26	23.79707244	BM25	N	0	0
41	Q0	CACM-1755	27	23.64029715	BM25	N	0	0
41	Q0	CACM-2320	28	23.5375507	BM25	N	0	0
41	Q0	CACM-2424	29	23.49212702	BM25	N	0	0
41	Q0	CACM-2949	30	23.09905292	BM25	N	0	0
41	Q0	CACM-2379	31	22.73599243	BM25	N	0	0
41	Q0	CACM-2416	32	22.68941339	BM25	N	0	0
41	Q0	CACM-1951	33	22.6592252	BM25	N	0	0
41	Q0	CACM-1924	34	22.5693608	BM25	N	0	0
41	Q0	CACM-3006	35	22.5576214	BM25	N	0	0
41	Q0	CACM-2499	36	22.38369145	BM25	N	0	0
41	Q0	CACM-2555	37	22.2392777	BM25	N	0	0
41	Q0	CACM-2597	38	21.73046991	BM25	N	0	0
41	Q0	CACM-2482	39	21.25986432	BM25	N	0	0
41	Q0	CACM-2137	40	21.07995148	BM25	N	0	0
41	Q0	CACM-2276	41	21.06558495	BM25	N	0	0
41	Q0	CACM-2541	42	20.83060445	BM25	N	0	0
41	Q0	CACM-2629	43	20.77549073	BM25	N	0	0
41	Q0	CACM-3086	44	20.65430353	BM25	N	0	0
41	Q0	CACM-3073	45	20.38741117	BM25	N	0	0
41	Q0	CACM-3153	46	20.35242914	BM25	N	0	0
41	Q0	CACM-2950	47	20.31704661	BM25	N	0	0
41	Q0	CACM-2435	48	20.22731703	BM25	N	0	0
41	Q0	CACM-2317	49	20.12637739	BM25	N	0	0
41	Q0	CACM-1959	50	20.10172762	BM25	N	0	0
41	Q0	CACM-1505	51	19.97401426	BM25	N	0	0
41	Q0	CACM-2406	52	19.97173032	BM25	N	0	0
41	Q0	CACM-3038	53	19.8772783	BM25	N	0	0
41	Q0	CACM-2955	54	19.82264758	BM25	N	0	0
41	Q0	CACM-2095	55	19.80312507	BM25	N	0	0
41	Q0	CACM-3124	56	19.79439682	BM25	N	0	0
41	Q0	CACM-1587	57	19.72158571	BM25	N	0	0
41	Q0	CACM-2900	58	19.71950987	BM25	N	0	0
41	Q0	CACM-1774	59	19.65443164	BM25	N	0	0
41	Q0	CACM-3072	60	19.55257553	BM25	N	0	0
41	Q0	CACM-3119	61	19.07627355	BM25	N	0	0
41	Q0	CACM-1611	62	19.01071445	BM25	N	0	0
41	Q0	CACM-2596	63	18.88660282	BM25	N	0	0
41	Q0	CACM-2851	64	18.80329437	BM25	N	0	0
41	Q0	CACM-2219	65	18.68926118	BM25	N	0	0
41	Q0	CACM-2454	66	18.47840578	BM25	N	0	0
41	Q0	CACM-1877	67	18.38988619	BM25	N	0	0
41	Q0	CACM-0052	68	18.3264441	BM25	N	0	0
41	Q0	CACM-2504	69	18.32101366	BM25	N	0	0
41	Q0	CACM-2784	70	18.29717016	BM25	N	0	0
41	Q0	CACM-2973	71	18.27596462	BM25	N	0	0
41	Q0	CACM-2672	72	18.2519891	BM25	N	0	0
41	Q0	CACM-2433	73	18.00245689	BM25	N	0	0
41	Q0	CACM-3078	74	17.96147131	BM25	N	0	0
41	Q0	CACM-2255	75	17.9347559	BM25	N	0	0
41	Q0	CACM-2697	76	17.92064201	BM25	N	0	0
41	Q0	CACM-0278	77	17.80585844	BM25	N	0	0
41	Q0	CACM-2519	78	17.78405605	BM25	N	0	0
41	Q0	CACM-2884	79	17.77709466	BM25	N	0	0
41	Q0	CACM-1380	80	17.70797873	BM25	N	0	0
41	Q0	CACM-1780	81	17.68064145	BM25	N	0	0
41	Q0	CACM-2535	82	17.57610329	BM25	N	0	0
41	Q0	CACM-2723	83	17.5734982	BM25	N	0	0
41	Q0	CACM-2931	84	17.55779581	BM25	N	0	0
41	Q0	CACM-1846	85	17.48592647	BM25	N	0	0
41	Q0	CACM-2327	86	17.36902693	BM25	N	0	0
41	Q0	CACM-2995	87	17.36839219	BM25	N	0	0
41	Q0	CACM-3076	88	17.35465396	BM25	N	0	0
41	Q0	CACM-1752	89	17.23353562	BM25	N	0	0
41	Q0	CACM-2927	90	17.08275577	BM25	N	0	0
41	Q0	CACM-3059	91	17.07364929	BM25	N	0	0
41	Q0	CACM-2228	92	16.98703001	BM25	N	0	0
41	Q0	CACM-2378	93	16.96781487	BM25	N	0	0
41	Q0	CACM-2920	94	16.93592575	BM25	N	0	0
41	Q0	CACM-3032	95	16.92021093	BM25	N	0	0
41	Q0	CACM-1341	96	16.84253076	BM25	N	0	0
41	Q0	CACM-1835	97	16.81355023	BM25	N	0	0
41	Q0	CACM-1164	98	16.77416899	BM25	N	0	0
41	Q0	CACM-2236	99	16.63754035	BM25	N	0	0
41	Q0	CACM-1698	100	16.50543325	BM25	N	0	0
42	Q0	CACM-1908	1	30.20814591	BM25	N	0	0
42	Q0	CACM-2318	2	23.7823696	BM25	R	0.5	0.047619048
42	Q0	CACM-1653	3	22.49608234	BM25	R	0.666666667	0.095238095
42	Q0	CACM-2984	4	22.17764638	BM25	R	0.75	0.142857143
42	Q0	CACM-2542	5	19.53705804	BM25	R	0.8	0.19047619
42	Q0	CACM-1719	6	17.96111359	BM25	N	0.666666667	0.19047619
42	Q0	CACM-2882	7	17.84117559	BM25	N	0.571428571	0.19047619
42	Q0	CACM-2319	8	17.83837481	BM25	N	0.5	0.19047619
42	Q0	CACM-2894	9	17.80475273	BM25	N	0.444444444	0.19047619
42	Q0	CACM-3048	10	17.6658992	BM25	R	0.5	0.238095238
42	Q0	CACM-2634	11	17.5795933	BM25	N	0.454545455	0.238095238
42	Q0	CACM-3089	12	17.56500379	BM25	N	0.416666667	0.238095238
42	Q0	CACM-1792	13	17.30745988	BM25	N	0.384615385	0.238095238
42	Q0	CACM-1931	14	16.64187138	BM25	N	0.357142857	0.238095238
42	Q0	CACM-3070	15	16.63142201	BM25	N	0.333333333	0.238095238
42	Q0	CACM-3119	16	16.54818583	BM25	N	0.3125	0.238095238
42	Q0	CACM-2812	17	15.52783506	BM25	N	0.294117647	0.238095238
42	Q0	CACM-2344	18	15.41070612	BM25	R	0.333333333	0.285714286
42	Q0	CACM-2268	19	15.40454831	BM25	N	0.315789474	0.285714286
42	Q0	CACM-1805	20	15.21584729	BM25	R	0.35	0.333333333
42	Q0	CACM-1827	21	15.10079736	BM25	R	0.380952381	0.380952381
42	Q0	CACM-2452	22	15.05822348	BM25	N	0.363636364	0.380952381
42	Q0	CACM-2437	23	14.74628052	BM25	N	0.347826087	0.380952381
42	Q0	CACM-2990	24	14.566818	BM25	N	0.333333333	0.380952381
42	Q0	CACM-3136	25	14.47519653	BM25	N	0.32	0.380952381
42	Q0	CACM-2571	26	14.32515377	BM25	N	0.307692308	0.380952381
42	Q0	CACM-2988	27	14.1753449	BM25	N	0.296296296	0.380952381
42	Q0	CACM-1938	28	14.1536869	BM25	N	0.285714286	0.380952381
42	Q0	CACM-2375	29	14.07109772	BM25	N	0.275862069	0.380952381
42	Q0	CACM-2892	30	14.05044637	BM25	N	0.266666667	0.380952381
42	Q0	CACM-2535	31	13.96763169	BM25	N	0.258064516	0.380952381
42	Q0	CACM-2741	32	13.78630741	BM25	N	0.25	0.380952381
42	Q0	CACM-0893	33	13.75499101	BM25	N	0.242424242	0.380952381
42	Q0	CACM-3020	34	13.74986797	BM25	N	0.235294118	0.380952381
42	Q0	CACM-1518	35	13.58897682	BM25	R	0.257142857	0.428571429
42	Q0	CACM-0096	36	13.51489511	BM25	N	0.25	0.428571429
42	Q0	CACM-2798	37	13.39832994	BM25	N	0.243243243	0.428571429
42	Q0	CACM-2859	38	13.33115328	BM25	N	0.236842105	0.428571429
42	Q0	CACM-2017	39	13.29672643	BM25	N	0.230769231	0.428571429
42	Q0	CACM-1542	40	13.04868992	BM25	N	0.225	0.428571429
42	Q0	CACM-1267	41	13.02166705	BM25	N	0.219512195	0.428571429
42	Q0	CACM-2902	42	12.80903834	BM25	N	0.214285714	0.428571429
42	Q0	CACM-1032	43	12.66953537	BM25	N	0.209302326	0.428571429
42	Q0	CACM-3078	44	12.61099837	BM25	N	0.204545455	0.428571429
42	Q0	CACM-2719	45	12.41921318	BM25	N	0.2	0.428571429
42	Q0	CACM-3035	46	12.39733913	BM25	N	0.195652174	0.428571429
42	Q0	CACM-2720	47	12.1625409	BM25	N	0.191489362	0.428571429
42	Q0	CACM-3091	48	12.11014574	BM25	N	0.1875	0.428571429
42	Q0	CACM-2967	49	12.00863686	BM25	N	0.183673469	0.428571429
42	Q0	CACM-2862	50	11.96830545	BM25	N	0.18	0.428571429
42	Q0	CACM-2886	51	11.91024703	BM25	N	0.176470588	0.428571429
42	Q0	CACM-3028	52	11.80351504	BM25	N	0.173076923	0.428571429
42	Q0	CACM-2298	53	11.7164746	BM25	N	0.169811321	0.428571429
42	Q0	CACM-0040	54	11.57215188	BM25	N	0.166666667	0.428571429
42	Q0	CACM-2679	55	11.54345668	BM25	N	0.163636364	0.428571429
42	Q0	CACM-2716	56	11.41001148	BM25	N	0.160714286	0.428571429
42	Q0	CACM-1973	57	11.37615087	BM25	N	0.157894737	0.428571429
42	Q0	CACM-2522	58	11.36867764	BM25	R	0.172413793	0.476190476
42	Q0	CACM-2816	59	11.27602311	BM25	N	0.169491525	0.476190476
42	Q0	CACM-2889	60	11.25652511	BM25	N	0.166666667	0.476190476
42	Q0	CACM-2765	61	11.20570576	BM25	N	0.163934426	0.476190476
42	Q0	CACM-1529	62	11.14296851	BM25	N	0.161290323	0.476190476
42	Q0	CACM-2203	63	11.13450348	BM25	N	0.158730159	0.476190476
42	Q0	CACM-2873	64	11.10372465	BM25	N	0.15625	0.476190476
42	Q0	CACM-2217	65	11.04583802	BM25	N	0.153846154	0.476190476
42	Q0	CACM-3066	66	10.93480852	BM25	N	0.151515152	0.476190476
42	Q0	CACM-3054	67	10.90786985	BM25	N	0.149253731	0.476190476
42	Q0	CACM-2300	68	10.82706369	BM25	N	0.147058824	0.476190476
42	Q0	CACM-0558	69	10.8049542	BM25	N	0.144927536	0.476190476
42	Q0	CACM-2646	70	10.8022113	BM25	N	0.142857143	0.476190476
42	Q0	CACM-2453	71	10.75353821	BM25	N	0.14084507	0.476190476
42	Q0	CACM-3058	72	10.5732671	BM25	N	0.138888889	0.476190476
42	Q0	CACM-1409	73	10.49047567	BM25	N	0.136986301	0.476190476
42	Q0	CACM-0462	74	10.48383746	BM25	N	0.135135135	0.476190476
42	Q0	CACM-2734	75	10.44504199	BM25	N	0.133333333	0.476190476
42	Q0	CACM-2451	76	10.44476126	BM25	N	0.131578947	0.476190476
42	Q0	CACM-1689	77	10.39390873	BM25	N	0.12987013	0.476190476
42	Q0	CACM-2976	78	10.36524555	BM25	N	0.128205128	0.476190476
42	Q0	CACM-2852	79	10.36473033	BM25	N	0.126582278	0.476190476
42	Q0	CACM-2683	80	10.34921867	BM25	N	0.125	0.476190476
42	Q0	CACM-1534	81	10.34711772	BM25	N	0.12345679	0.476190476
42	Q0	CACM-1940	82	10.34039529	BM25	N	0.12195122	0.476190476
42	Q0	CACM-2991	83	10.31778505	BM25	N	0.120481928	0.476190476
42	Q0	CACM-1517	84	10.3143467	BM25	N	0.119047619	0.476190476
42	Q0	CACM-0058	85	10.29491581	BM25	N	0.117647059	0.476190476
42	Q0	CACM-2951	86	10.2798047	BM25	R	0.127906977	0.523809524
42	Q0	CACM-1620	87	10.27868891	BM25	N	0.126436782	0.523809524
42	Q0	CACM-2989	88	10.27582847	BM25	N	0.125	0.523809524
42	Q0	CACM-1526	89	10.23248694	BM25	N	0.123595506	0.523809524
42	Q0	CACM-1752	90	10.17683122	BM25	N	0.122222222	0.523809524
42	Q0	CACM-0796	91	10.16464865	BM25	N	0.120879121	0.523809524
42	Q0	CACM-2849	92	10.06423446	BM25	N	0.119565217	0.523809524
42	Q0	CACM-0630	93	9.998081568	BM25	N	0.11827957	0.523809524
42	Q0	CACM-1435	94	9.926796783	BM25	N	0.117021277	0.523809524
42	Q0	CACM-1030	95	9.922693667	BM25	N	0.115789474	0.523809524
42	Q0	CACM-0851	96	9.849829307	BM25	N	0.114583333	0.523809524
42	Q0	CACM-1028	97	9.846096406	BM25	N	0.113402062	0.523809524
42	Q0	CACM-2390	98	9.839635074	BM25	N	0.112244898	0.523809524
42	Q0	CACM-2258	99	9.805030294	BM25	N	0.111111111	0.523809524
42	Q0	CACM-2712	100	9.76960921	BM25	N	0.11	0.523809524
43	Q0	CACM-2751	1	48.26759141	BM25	R	1	0.024390244
43	Q0	CACM-2771	2	31.48234732	BM25	R	1	0.048780488
43	Q0	CACM-2924	3	28.37424264	BM25	R	1	0.073170732
43	Q0	CACM-2569	4	27.99490623	BM25	N	0.75	0.073170732
43	Q0	CACM-2827	5	27.6285692	BM25	R	0.8	0.097560976
43	Q0	CACM-2828	6	27.24660844	BM25	R	0.833333333	0.12195122
43	Q0	CACM-2829	7	26.3124037	BM25	R	0.857142857	0.146341463
43	Q0	CACM-3046	8	25.87268466	BM25	N	0.75	0.146341463
43	Q0	CACM-1528	9	25.58357402	BM25	R	0.777777778	0.170731707
43	Q0	CACM-3107	10	25.27517236	BM25	N	0.7	0.170731707
43	Q0	CACM-2004	11	24.93986517	BM25	R	0.727272727	0.195121951
43	Q0	CACM-2847	12	24.78364525	BM25	N	0.666666667	0.195121951
43	Q0	CACM-2925	13	24.40797287	BM25	N	0.615384615	0.195121951
