31	Q0	CACM-1961	71	0.12721315	LUCENE	N	0.028169014	1.0
31	Q0	CACM-0615	72	0.12719063	LUCENE	N	0.027777778	1.0
31	Q0	CACM-1381	73	0.12634243	LUCENE	N	0.02739726	1.0
31	Q0	CACM-2314	74	0.1259229	LUCENE	N	0.027027028	1.0
31	Q0	CACM-2606	75	0.1259138	LUCENE	N	0.026666667	1.0
31	Q0	CACM-2020	76	0.12577467	LUCENE	N	0.02631579	1.0
31	Q0	CACM-0605	77	0.12574817	LUCENE	N	0.025974026	1.0
31	Q0	CACM-3075	78	0.12511197	LUCENE	N	0.025641026	1.0
31	Q0	CACM-1806	79	0.124903046	LUCENE	N	0.025316456	1.0
31	Q0	CACM-2302	80	0.12461556	LUCENE	N	0.025	1.0
31	Q0	CACM-1601	81	0.12423164	LUCENE	N	0.024691358	1.0
31	Q0	CACM-1366	82	0.12416059	LUCENE	N	0.024390243	1.0
31	Q0	CACM-0894	83	0.12405922	LUCENE	N	0.024096385	1.0
31	Q0	CACM-1456	84	0.123979755	LUCENE	N	0.023809524	1.0
31	Q0	CACM-2787	85	0.123735085	LUCENE	N	0.023529412	1.0
31	Q0	CACM-3076	86	0.12352542	LUCENE	N	0.023255814	1.0
31	Q0	CACM-1154	87	0.12349468	LUCENE	N	0.022988506	1.0
31	Q0	CACM-1878	88	0.12340731	LUCENE	N	0.022727273	1.0
31	Q0	CACM-0531	89	0.12335394	LUCENE	N	0.02247191	1.0
31	Q0	CACM-2829	90	0.12316003	LUCENE	N	0.022222223	1.0
31	Q0	CACM-2081	91	0.12264376	LUCENE	N	0.021978023	1.0
31	Q0	CACM-2931	92	0.12234901	LUCENE	N	0.02173913	1.0
31	Q0	CACM-2233	93	0.122217245	LUCENE	N	0.021505376	1.0
31	Q0	CACM-2702	94	0.121990055	LUCENE	N	0.021276595	1.0
31	Q0	CACM-2486	95	0.121617936	LUCENE	N	0.021052632	1.0
31	Q0	CACM-2082	96	0.1210487	LUCENE	N	0.020833334	1.0
31	Q0	CACM-1196	97	0.12041816	LUCENE	N	0.020618556	1.0
31	Q0	CACM-2341	98	0.12016977	LUCENE	N	0.020408163	1.0
31	Q0	CACM-1945	99	0.11991941	LUCENE	N	0.02020202	1.0
31	Q0	CACM-1638	100	0.11874023	LUCENE	N	0.02	1.0
32	Q0	CACM-2177	1	0.5562012	LUCENE	N	0.0	0.0
32	Q0	CACM-3139	2	0.51412743	LUCENE	R	0.5	0.33333334
32	Q0	CACM-2289	3	0.41707122	LUCENE	N	0.33333334	0.33333334
32	Q0	CACM-2368	4	0.40062445	LUCENE	N	0.25	0.33333334
32	Q0	CACM-2630	5	0.39988494	LUCENE	N	0.2	0.33333334
32	Q0	CACM-2883	6	0.38538778	LUCENE	N	0.16666667	0.33333334
32	Q0	CACM-1145	7	0.3770673	LUCENE	R	0.2857143	0.6666667
32	Q0	CACM-2484	8	0.3481595	LUCENE	N	0.25	0.6666667
32	Q0	CACM-3156	9	0.34693882	LUCENE	N	0.22222222	0.6666667
32	Q0	CACM-2490	10	0.33409968	LUCENE	N	0.2	0.6666667
32	Q0	CACM-1847	11	0.3290924	LUCENE	N	0.18181819	0.6666667
32	Q0	CACM-2619	12	0.32606763	LUCENE	N	0.16666667	0.6666667
32	Q0	CACM-3018	13	0.32590345	LUCENE	N	0.15384616	0.6666667
32	Q0	CACM-3040	14	0.31133398	LUCENE	N	0.14285715	0.6666667
32	Q0	CACM-1563	15	0.30692276	LUCENE	N	0.13333334	0.6666667
32	Q0	CACM-1504	16	0.30341488	LUCENE	N	0.125	0.6666667
32	Q0	CACM-3164	17	0.26943338	LUCENE	N	0.11764706	0.6666667
32	Q0	CACM-2980	18	0.26880646	LUCENE	N	0.11111111	0.6666667
32	Q0	CACM-2408	19	0.26439083	LUCENE	N	0.10526316	0.6666667
32	Q0	CACM-2877	20	0.2534393	LUCENE	N	0.1	0.6666667
32	Q0	CACM-1727	21	0.24896549	LUCENE	N	0.0952381	0.6666667
32	Q0	CACM-2155	22	0.24749462	LUCENE	N	0.09090909	0.6666667
32	Q0	CACM-2697	23	0.24573566	LUCENE	N	0.08695652	0.6666667
32	Q0	CACM-1721	24	0.24573335	LUCENE	N	0.083333336	0.6666667
32	Q0	CACM-2178	25	0.24523434	LUCENE	N	0.08	0.6666667
32	Q0	CACM-2524	26	0.24191712	LUCENE	N	0.07692308	0.6666667
32	Q0	CACM-1961	27	0.23413256	LUCENE	N	0.074074075	0.6666667
32	Q0	CACM-2015	28	0.23292974	LUCENE	N	0.071428575	0.6666667
32	Q0	CACM-2695	29	0.22353798	LUCENE	N	0.06896552	0.6666667
32	Q0	CACM-2986	30	0.22333625	LUCENE	N	0.06666667	0.6666667
32	Q0	CACM-1905	31	0.22263941	LUCENE	N	0.06451613	0.6666667
32	Q0	CACM-1172	32	0.2171747	LUCENE	N	0.0625	0.6666667
32	Q0	CACM-1415	33	0.21489908	LUCENE	N	0.060606062	0.6666667
32	Q0	CACM-1529	34	0.2144249	LUCENE	N	0.05882353	0.6666667
32	Q0	CACM-3124	35	0.21412139	LUCENE	N	0.057142857	0.6666667
32	Q0	CACM-2769	36	0.2133799	LUCENE	N	0.055555556	0.6666667
32	Q0	CACM-1456	37	0.2115631	LUCENE	N	0.054054055	0.6666667
32	Q0	CACM-2195	38	0.21043502	LUCENE	N	0.05263158	0.6666667
32	Q0	CACM-2568	39	0.20795268	LUCENE	N	0.051282052	0.6666667
32	Q0	CACM-2059	40	0.20690078	LUCENE	N	0.05	0.6666667
32	Q0	CACM-2856	41	0.20603125	LUCENE	N	0.048780486	0.6666667
32	Q0	CACM-2052	42	0.20577662	LUCENE	N	0.04761905	0.6666667
32	Q0	CACM-2402	43	0.20368285	LUCENE	N	0.046511628	0.6666667
32	Q0	CACM-2247	44	0.20147152	LUCENE	N	0.045454547	0.6666667
32	Q0	CACM-3059	45	0.19959426	LUCENE	N	0.044444446	0.6666667
32	Q0	CACM-2819	46	0.19857606	LUCENE	N	0.04347826	0.6666667
32	Q0	CACM-2453	47	0.19729762	LUCENE	N	0.04255319	0.6666667
32	Q0	CACM-2646	48	0.19710518	LUCENE	N	0.041666668	0.6666667
32	Q0	CACM-1423	49	0.19673164	LUCENE	N	0.040816326	0.6666667
32	Q0	CACM-3138	50	0.19669688	LUCENE	N	0.04	0.6666667
32	Q0	CACM-1924	51	0.19514512	LUCENE	N	0.039215688	0.6666667
32	Q0	CACM-3125	52	0.19343227	LUCENE	N	0.03846154	0.6666667
32	Q0	CACM-2389	53	0.19308311	LUCENE	N	0.03773585	0.6666667
32	Q0	CACM-1433	54	0.1888976	LUCENE	N	0.037037037	0.6666667
32	Q0	CACM-2701	55	0.18874656	LUCENE	N	0.036363635	0.6666667
32	Q0	CACM-2771	56	0.18716113	LUCENE	N	0.035714287	0.6666667
32	Q0	CACM-2275	57	0.18530163	LUCENE	N	0.03508772	0.6666667
32	Q0	CACM-2925	58	0.18448828	LUCENE	N	0.03448276	0.6666667
32	Q0	CACM-2161	59	0.18173139	LUCENE	N	0.033898305	0.6666667
32	Q0	CACM-1725	60	0.18143028	LUCENE	N	0.033333335	0.6666667
32	Q0	CACM-1934	61	0.18122645	LUCENE	N	0.032786883	0.6666667
32	Q0	CACM-2094	62	0.18057755	LUCENE	N	0.032258064	0.6666667
32	Q0	CACM-3153	63	0.18003595	LUCENE	N	0.031746034	0.6666667
32	Q0	CACM-2923	64	0.17660348	LUCENE	N	0.03125	0.6666667
32	Q0	CACM-1935	65	0.17210586	LUCENE	N	0.03076923	0.6666667
32	Q0	CACM-2189	66	0.16936944	LUCENE	N	0.030303031	0.6666667
32	Q0	CACM-1159	67	0.16917251	LUCENE	N	0.029850746	0.6666667
32	Q0	CACM-2606	68	0.16677581	LUCENE	N	0.029411765	0.6666667
32	Q0	CACM-2692	69	0.1659567	LUCENE	N	0.028985508	0.6666667
32	Q0	CACM-3085	70	0.16465239	LUCENE	N	0.028571429	0.6666667
32	Q0	CACM-2934	71	0.16405751	LUCENE	N	0.028169014	0.6666667
32	Q0	CACM-0616	72	0.16371109	LUCENE	N	0.027777778	0.6666667
32	Q0	CACM-3100	73	0.1633608	LUCENE	N	0.02739726	0.6666667
32	Q0	CACM-2430	74	0.16326734	LUCENE	N	0.027027028	0.6666667
32	Q0	CACM-1839	75	0.1631161	LUCENE	N	0.026666667	0.6666667
32	Q0	CACM-1828	76	0.161875	LUCENE	N	0.02631579	0.6666667
32	Q0	CACM-3008	77	0.16042198	LUCENE	N	0.025974026	0.6666667
32	Q0	CACM-1411	78	0.15942045	LUCENE	N	0.025641026	0.6666667
32	Q0	CACM-1432	79	0.15913728	LUCENE	N	0.025316456	0.6666667
32	Q0	CACM-2060	80	0.15697438	LUCENE	N	0.025	0.6666667
32	Q0	CACM-2125	81	0.15574059	LUCENE	N	0.024691358	0.6666667
32	Q0	CACM-1350	82	0.15552609	LUCENE	N	0.024390243	0.6666667
32	Q0	CACM-1886	83	0.15503463	LUCENE	N	0.024096385	0.6666667
32	Q0	CACM-3172	84	0.15491614	LUCENE	N	0.023809524	0.6666667
32	Q0	CACM-2523	85	0.15272611	LUCENE	N	0.023529412	0.6666667
32	Q0	CACM-2766	86	0.15103444	LUCENE	N	0.023255814	0.6666667
32	Q0	CACM-1878	87	0.14984095	LUCENE	N	0.022988506	0.6666667
32	Q0	CACM-2950	88	0.14887302	LUCENE	N	0.022727273	0.6666667
32	Q0	CACM-2081	89	0.1482349	LUCENE	N	0.02247191	0.6666667
32	Q0	CACM-2896	90	0.1480971	LUCENE	N	0.022222223	0.6666667
32	Q0	CACM-3033	91	0.14602222	LUCENE	N	0.021978023	0.6666667
32	Q0	CACM-2786	92	0.14521964	LUCENE	N	0.02173913	0.6666667
32	Q0	CACM-2790	93	0.1442559	LUCENE	N	0.021505376	0.6666667
32	Q0	CACM-2535	94	0.14149387	LUCENE	N	0.021276595	0.6666667
32	Q0	CACM-2752	95	0.14117768	LUCENE	N	0.021052632	0.6666667
32	Q0	CACM-2273	96	0.14021617	LUCENE	N	0.020833334	0.6666667
32	Q0	CACM-2146	97	0.13930513	LUCENE	N	0.020618556	0.6666667
32	Q0	CACM-2767	98	0.13896924	LUCENE	N	0.020408163	0.6666667
32	Q0	CACM-1551	99	0.13854818	LUCENE	N	0.02020202	0.6666667
32	Q0	CACM-1824	100	0.13788179	LUCENE	N	0.02	0.6666667
33	Q0	CACM-2284	1	0.25598016	LUCENE	N	0.0	0.0
33	Q0	CACM-2695	2	0.24680056	LUCENE	N	0.0	0.0
33	Q0	CACM-2047	3	0.23965588	LUCENE	N	0.0	0.0
33	Q0	CACM-2697	4	0.21368374	LUCENE	N	0.0	0.0
33	Q0	CACM-3016	5	0.21033832	LUCENE	N	0.0	0.0
33	Q0	CACM-1954	6	0.21022145	LUCENE	N	0.0	0.0
33	Q0	CACM-2043	7	0.21022145	LUCENE	N	0.0	0.0
33	Q0	CACM-1423	8	0.19312984	LUCENE	N	0.0	0.0
33	Q0	CACM-2554	9	0.18992877	LUCENE	N	0.0	0.0
33	Q0	CACM-1809	10	0.18764105	LUCENE	N	0.0	0.0
33	Q0	CACM-1692	11	0.18616036	LUCENE	N	0.0	0.0
33	Q0	CACM-2226	12	0.17872818	LUCENE	N	0.0	0.0
33	Q0	CACM-1147	13	0.17809325	LUCENE	N	0.0	0.0
33	Q0	CACM-2887	14	0.17664681	LUCENE	N	0.0	0.0
33	Q0	CACM-0441	15	0.17365657	LUCENE	N	0.0	0.0
33	Q0	CACM-2807	16	0.1733504	LUCENE	N	0.0	0.0
33	Q0	CACM-2806	17	0.17031074	LUCENE	N	0.0	0.0
33	Q0	CACM-2805	18	0.1675653	LUCENE	R	0.055555556	1.0
33	Q0	CACM-1143	19	0.16218667	LUCENE	N	0.05263158	1.0
33	Q0	CACM-2261	20	0.16099757	LUCENE	N	0.05	1.0
33	Q0	CACM-2281	21	0.15513085	LUCENE	N	0.04761905	1.0
33	Q0	CACM-0537	22	0.15509449	LUCENE	N	0.045454547	1.0
33	Q0	CACM-0492	23	0.15189123	LUCENE	N	0.04347826	1.0
33	Q0	CACM-3153	24	0.149906	LUCENE	N	0.041666668	1.0
33	Q0	CACM-1135	25	0.14752728	LUCENE	N	0.04	1.0
33	Q0	CACM-2081	26	0.14706774	LUCENE	N	0.03846154	1.0
33	Q0	CACM-1782	27	0.14312342	LUCENE	N	0.037037037	1.0
33	Q0	CACM-0070	28	0.14164443	LUCENE	N	0.035714287	1.0
33	Q0	CACM-2000	29	0.14155442	LUCENE	N	0.03448276	1.0
33	Q0	CACM-1347	30	0.14121312	LUCENE	N	0.033333335	1.0
33	Q0	CACM-2544	31	0.13936523	LUCENE	N	0.032258064	1.0
33	Q0	CACM-1577	32	0.13644706	LUCENE	N	0.03125	1.0
33	Q0	CACM-2186	33	0.13611037	LUCENE	N	0.030303031	1.0
33	Q0	CACM-2355	34	0.13522068	LUCENE	N	0.029411765	1.0
33	Q0	CACM-2929	35	0.13486846	LUCENE	N	0.028571429	1.0
33	Q0	CACM-3059	36	0.13458513	LUCENE	N	0.027777778	1.0
33	Q0	CACM-2809	37	0.13433057	LUCENE	N	0.027027028	1.0
33	Q0	CACM-1404	38	0.13406657	LUCENE	N	0.02631579	1.0
33	Q0	CACM-1441	39	0.13398328	LUCENE	N	0.025641026	1.0
33	Q0	CACM-1334	40	0.13153829	LUCENE	N	0.025	1.0
33	Q0	CACM-1116	41	0.1309944	LUCENE	N	0.024390243	1.0
33	Q0	CACM-1501	42	0.13021034	LUCENE	N	0.023809524	1.0
33	Q0	CACM-2177	43	0.12861212	LUCENE	N	0.023255814	1.0
33	Q0	CACM-1614	44	0.1277944	LUCENE	N	0.022727273	1.0
33	Q0	CACM-1998	45	0.12736462	LUCENE	N	0.022222223	1.0
33	Q0	CACM-1647	46	0.12586182	LUCENE	N	0.02173913	1.0
33	Q0	CACM-1045	47	0.12567165	LUCENE	N	0.021276595	1.0
33	Q0	CACM-1363	48	0.1255368	LUCENE	N	0.020833334	1.0
33	Q0	CACM-1325	49	0.1236817	LUCENE	N	0.020408163	1.0
33	Q0	CACM-1046	50	0.12290412	LUCENE	N	0.02	1.0
33	Q0	CACM-3094	51	0.12174437	LUCENE	N	0.019607844	1.0
33	Q0	CACM-1902	52	0.121496424	LUCENE	N	0.01923077	1.0
33	Q0	CACM-1524	53	0.12059566	LUCENE	N	0.018867925	1.0
33	Q0	CACM-0848	54	0.12040666	LUCENE	N	0.018518519	1.0
33	Q0	CACM-1014	55	0.12004219	LUCENE	N	0.018181818	1.0
33	Q0	CACM-1047	56	0.119701385	LUCENE	N	0.017857144	1.0
33	Q0	CACM-1946	57	0.11956274	LUCENE	N	0.01754386	1.0
33	Q0	CACM-1764	58	0.11933555	LUCENE	N	0.01724138	1.0
33	Q0	CACM-3138	59	0.1188529	LUCENE	N	0.016949153	1.0
33	Q0	CACM-1867	60	0.11798582	LUCENE	N	0.016666668	1.0
33	Q0	CACM-1271	61	0.117781855	LUCENE	N	0.016393442	1.0
33	Q0	CACM-2289	62	0.1177715	LUCENE	N	0.016129032	1.0
33	Q0	CACM-2266	63	0.117596075	LUCENE	N	0.015873017	1.0
33	Q0	CACM-1658	64	0.116766945	LUCENE	N	0.015625	1.0
33	Q0	CACM-3085	65	0.11638905	LUCENE	N	0.015384615	1.0
33	Q0	CACM-1924	66	0.11595985	LUCENE	N	0.015151516	1.0
33	Q0	CACM-2820	67	0.11531871	LUCENE	N	0.014925373	1.0
33	Q0	CACM-1160	68	0.11497221	LUCENE	N	0.014705882	1.0
33	Q0	CACM-0497	69	0.11469752	LUCENE	N	0.014492754	1.0
33	Q0	CACM-2977	70	0.11449807	LUCENE	N	0.014285714	1.0
33	Q0	CACM-1529	71	0.11420416	LUCENE	N	0.014084507	1.0
33	Q0	CACM-1622	72	0.114188015	LUCENE	N	0.013888889	1.0
33	Q0	CACM-2850	73	0.11406719	LUCENE	N	0.01369863	1.0
33	Q0	CACM-2954	74	0.11383534	LUCENE	N	0.013513514	1.0
33	Q0	CACM-2645	75	0.1138321	LUCENE	N	0.013333334	1.0
33	Q0	CACM-3125	76	0.11375343	LUCENE	N	0.013157895	1.0
33	Q0	CACM-1049	77	0.11278245	LUCENE	N	0.012987013	1.0
33	Q0	CACM-2335	78	0.112347506	LUCENE	N	0.012820513	1.0
33	Q0	CACM-1285	79	0.11214269	LUCENE	N	0.012658228	1.0
33	Q0	CACM-1709	80	0.111827224	LUCENE	N	0.0125	1.0
33	Q0	CACM-2592	81	0.11152777	LUCENE	N	0.012345679	1.0
33	Q0	CACM-1727	82	0.111435235	LUCENE	N	0.0121951215	1.0
33	Q0	CACM-0637	83	0.110990494	LUCENE	N	0.012048192	1.0
33	Q0	CACM-2325	84	0.10984371	LUCENE	N	0.011904762	1.0
33	Q0	CACM-1308	85	0.108980246	LUCENE	N	0.011764706	1.0
33	Q0	CACM-2986	86	0.1085925	LUCENE	N	0.011627907	1.0
33	Q0	CACM-1725	87	0.10770612	LUCENE	N	0.011494253	1.0
33	Q0	CACM-1744	88	0.10768067	LUCENE	N	0.011363637	1.0
33	Q0	CACM-3152	89	0.107132494	LUCENE	N	0.011235955	1.0
33	Q0	CACM-2787	90	0.10701052	LUCENE	N	0.011111111	1.0
33	Q0	CACM-1679	91	0.10699792	LUCENE	N	0.010989011	1.0
33	Q0	CACM-2233	92	0.106493704	LUCENE	N	0.010869565	1.0
33	Q0	CACM-1909	93	0.10609765	LUCENE	N	0.010752688	1.0
33	Q0	CACM-1916	94	0.10604369	LUCENE	N	0.010638298	1.0
33	Q0	CACM-1543	95	0.10600593	LUCENE	N	0.010526316	1.0
33	Q0	CACM-1963	96	0.10600112	LUCENE	N	0.010416667	1.0
33	Q0	CACM-2568	97	0.105955996	LUCENE	N	0.010309278	1.0
33	Q0	CACM-2188	98	0.105907515	LUCENE	N	0.010204081	1.0
33	Q0	CACM-1766	99	0.10570943	LUCENE	N	0.01010101	1.0
33	Q0	CACM-1861	100	0.105361745	LUCENE	N	0.01	1.0
36	Q0	CACM-2112	1	0.7343551	LUCENE	N	0.0	0.0
36	Q0	CACM-2030	2	0.69155264	LUCENE	N	0.0	0.0
36	Q0	CACM-2698	3	0.6795002	LUCENE	N	0.0	0.0
36	Q0	CACM-2110	4	0.6437512	LUCENE	R	0.25	0.05
36	Q0	CACM-1265	5	0.6218329	LUCENE	R	0.4	0.1
36	Q0	CACM-2061	6	0.57821405	LUCENE	N	0.33333334	0.1
36	Q0	CACM-1350	7	0.49473953	LUCENE	R	0.42857143	0.15
36	Q0	CACM-2836	8	0.44000039	LUCENE	R	0.5	0.2
36	Q0	CACM-2179	9	0.43636236	LUCENE	R	0.5555556	0.25
36	Q0	CACM-2476	10	0.43015897	LUCENE	N	0.5	0.25
36	Q0	CACM-2754	11	0.39906082	LUCENE	N	0.45454547	0.25
36	Q0	CACM-1012	12	0.3969166	LUCENE	N	0.41666666	0.25
36	Q0	CACM-1768	13	0.3813233	LUCENE	R	0.46153846	0.3
36	Q0	CACM-2794	14	0.37583002	LUCENE	N	0.42857143	0.3
36	Q0	CACM-1787	15	0.3661781	LUCENE	R	0.46666667	0.35
36	Q0	CACM-2739	16	0.3587987	LUCENE	N	0.4375	0.35
36	Q0	CACM-2703	17	0.34070155	LUCENE	N	0.4117647	0.35
36	Q0	CACM-1399	18	0.33307317	LUCENE	N	0.3888889	0.35
36	Q0	CACM-1825	19	0.327535	LUCENE	R	0.42105263	0.4
36	Q0	CACM-1184	20	0.32669792	LUCENE	N	0.4	0.4
36	Q0	CACM-1836	21	0.32174206	LUCENE	R	0.42857143	0.45
36	Q0	CACM-2340	22	0.3147302	LUCENE	R	0.45454547	0.5
36	Q0	CACM-2733	23	0.2976505	LUCENE	R	0.47826087	0.55
36	Q0	CACM-2301	24	0.2656383	LUCENE	N	0.45833334	0.55
36	Q0	CACM-2702	25	0.26117694	LUCENE	R	0.48	0.6
36	Q0	CACM-1527	26	0.25289178	LUCENE	N	0.46153846	0.6
36	Q0	CACM-2546	27	0.24855499	LUCENE	N	0.44444445	0.6
36	Q0	CACM-1855	28	0.24107881	LUCENE	N	0.42857143	0.6
36	Q0	CACM-2581	29	0.22751519	LUCENE	N	0.41379312	0.6
36	Q0	CACM-2786	30	0.22630389	LUCENE	N	0.4	0.6
36	Q0	CACM-2084	31	0.22573921	LUCENE	R	0.41935483	0.65
36	Q0	CACM-2423	32	0.2231408	LUCENE	R	0.4375	0.7
36	Q0	CACM-2921	33	0.22143807	LUCENE	N	0.42424244	0.7
36	Q0	CACM-1453	34	0.21838991	LUCENE	N	0.4117647	0.7
36	Q0	CACM-1612	35	0.21382222	LUCENE	N	0.4	0.7
36	Q0	CACM-1548	36	0.20827286	LUCENE	N	0.3888889	0.7
36	Q0	CACM-2113	37	0.20627005	LUCENE	N	0.3783784	0.7
36	Q0	CACM-2310	38	0.20596197	LUCENE	N	0.36842105	0.7
36	Q0	CACM-1665	39	0.20415692	LUCENE	N	0.35897437	0.7
36	Q0	CACM-1683	40	0.20296368	LUCENE	R	0.375	0.75
36	Q0	CACM-2060	41	0.20138043	LUCENE	N	0.36585367	0.75
36	Q0	CACM-1737	42	0.18798292	LUCENE	N	0.35714287	0.75
36	Q0	CACM-2643	43	0.18102878	LUCENE	N	0.3488372	0.75
36	Q0	CACM-1989	44	0.1805561	LUCENE	N	0.3409091	0.75
36	Q0	CACM-1131	45	0.1750694	LUCENE	N	0.33333334	0.75
36	Q0	CACM-2986	46	0.17497002	LUCENE	R	0.3478261	0.8
36	Q0	CACM-0949	47	0.17090766	LUCENE	N	0.34042552	0.8
36	Q0	CACM-1309	48	0.16845863	LUCENE	N	0.33333334	0.8
36	Q0	CACM-2195	49	0.16515967	LUCENE	N	0.3265306	0.8
36	Q0	CACM-1455	50	0.16321549	LUCENE	N	0.32	0.8
36	Q0	CACM-2811	51	0.16094124	LUCENE	N	0.3137255	0.8
36	Q0	CACM-1668	52	0.15512115	LUCENE	N	0.30769232	0.8
36	Q0	CACM-1669	53	0.15512115	LUCENE	N	0.3018868	0.8
36	Q0	CACM-1917	54	0.15512115	LUCENE	N	0.2962963	0.8
36	Q0	CACM-3132	55	0.15065618	LUCENE	N	0.29090908	0.8
36	Q0	CACM-3094	56	0.1503003	LUCENE	R	0.30357143	0.85
36	Q0	CACM-2050	57	0.14989331	LUCENE	N	0.2982456	0.85
36	Q0	CACM-3135	58	0.14694263	LUCENE	N	0.29310346	0.85
36	Q0	CACM-2880	59	0.14531882	LUCENE	N	0.2881356	0.85
36	Q0	CACM-2980	60	0.14521661	LUCENE	N	0.28333333	0.85
36	Q0	CACM-0617	61	0.13775983	LUCENE	N	0.27868852	0.85
36	Q0	CACM-3087	62	0.13634726	LUCENE	N	0.27419356	0.85
36	Q0	CACM-2215	63	0.13582341	LUCENE	N	0.26984128	0.85
36	Q0	CACM-0185	64	0.13528913	LUCENE	N	0.265625	0.85
36	Q0	CACM-1679	65	0.13377525	LUCENE	N	0.26153848	0.85
36	Q0	CACM-1335	66	0.13325958	LUCENE	N	0.25757575	0.85
36	Q0	CACM-1162	67	0.13322963	LUCENE	N	0.25373134	0.85
36	Q0	CACM-1988	68	0.13280594	LUCENE	N	0.25	0.85
36	Q0	CACM-2402	69	0.13204996	LUCENE	N	0.24637681	0.85
36	Q0	CACM-2534	70	0.1304318	LUCENE	N	0.24285714	0.85
36	Q0	CACM-2421	71	0.13036375	LUCENE	N	0.23943663	0.85
36	Q0	CACM-2828	72	0.12668967	LUCENE	N	0.2361111	0.85
36	Q0	CACM-1525	73	0.12618801	LUCENE	N	0.23287672	0.85
36	Q0	CACM-3079	74	0.12594777	LUCENE	N	0.22972973	0.85
36	Q0	CACM-1569	75	0.12532194	LUCENE	N	0.22666667	0.85
36	Q0	CACM-2492	76	0.12366557	LUCENE	N	0.2236842	0.85
36	Q0	CACM-1902	77	0.12197168	LUCENE	N	0.22077923	0.85
36	Q0	CACM-2902	78	0.12066751	LUCENE	N	0.21794872	0.85
36	Q0	CACM-2684	79	0.11756286	LUCENE	N	0.21518987	0.85
36	Q0	CACM-2886	80	0.116963	LUCENE	N	0.2125	0.85
36	Q0	CACM-2545	81	0.11685181	LUCENE	N	0.20987654	0.85
36	Q0	CACM-2922	82	0.11634672	LUCENE	N	0.20731707	0.85
36	Q0	CACM-1179	83	0.114585236	LUCENE	N	0.20481928	0.85
36	Q0	CACM-3176	84	0.11402544	LUCENE	N	0.20238096	0.85
36	Q0	CACM-3198	85	0.11391346	LUCENE	N	0.2	0.85
36	Q0	CACM-1170	86	0.113507584	LUCENE	N	0.19767442	0.85
36	Q0	CACM-2925	87	0.11144234	LUCENE	N	0.1954023	0.85
36	Q0	CACM-2795	88	0.11065014	LUCENE	N	0.19318181	0.85
36	Q0	CACM-1306	89	0.11044488	LUCENE	N	0.19101124	0.85
36	Q0	CACM-1553	90	0.10888841	LUCENE	N	0.18888889	0.85
36	Q0	CACM-1433	91	0.10734839	LUCENE	N	0.18681319	0.85
36	Q0	CACM-2287	92	0.107214995	LUCENE	N	0.18478261	0.85
36	Q0	CACM-1549	93	0.1067594	LUCENE	N	0.1827957	0.85
36	Q0	CACM-2350	94	0.105807126	LUCENE	N	0.18085106	0.85
36	Q0	CACM-1910	95	0.10493744	LUCENE	N	0.17894737	0.85
36	Q0	CACM-2059	96	0.10261018	LUCENE	N	0.17708333	0.85
36	Q0	CACM-1818	97	0.10160471	LUCENE	N	0.17525773	0.85
36	Q0	CACM-2644	98	0.10125253	LUCENE	N	0.1734694	0.85
36	Q0	CACM-2906	99	0.09984184	LUCENE	N	0.17171717	0.85
36	Q0	CACM-2481	100	0.099203974	LUCENE	N	0.17	0.85
37	Q0	CACM-2265	1	0.60393727	LUCENE	R	1.0	0.083333336
37	Q0	CACM-2956	2	0.5149041	LUCENE	N	0.5	0.083333336
37	Q0	CACM-2632	3	0.5105647	LUCENE	R	0.6666667	0.16666667
37	Q0	CACM-3105	4	0.47090122	LUCENE	N	0.5	0.16666667
37	Q0	CACM-2060	5	0.4669709	LUCENE	N	0.4	0.16666667
37	Q0	CACM-3142	6	0.42947814	LUCENE	N	0.33333334	0.16666667
37	Q0	CACM-2560	7	0.4114687	LUCENE	N	0.2857143	0.16666667
37	Q0	CACM-3031	8	0.40525225	LUCENE	N	0.25	0.16666667
37	Q0	CACM-2341	9	0.39961466	LUCENE	N	0.22222222	0.16666667
37	Q0	CACM-2651	10	0.3897017	LUCENE	R	0.3	0.25
37	Q0	CACM-2342	11	0.37844804	LUCENE	N	0.27272728	0.25
37	Q0	CACM-2912	12	0.3724097	LUCENE	N	0.25	0.25
37	Q0	CACM-3021	13	0.36602393	LUCENE	N	0.23076923	0.25
37	Q0	CACM-3103	14	0.3653879	LUCENE	N	0.21428572	0.25
37	Q0	CACM-2184	15	0.3647871	LUCENE	N	0.2	0.25
37	Q0	CACM-2957	16	0.36475715	LUCENE	N	0.1875	0.25
37	Q0	CACM-2850	17	0.36132944	LUCENE	N	0.1764706	0.25
37	Q0	CACM-1828	18	0.34067973	LUCENE	N	0.16666667	0.25
37	Q0	CACM-2321	19	0.3403535	LUCENE	N	0.15789473	0.25
37	Q0	CACM-2958	20	0.3401737	LUCENE	N	0.15	0.25
37	Q0	CACM-2233	21	0.33389497	LUCENE	N	0.14285715	0.25
37	Q0	CACM-2941	22	0.3337568	LUCENE	R	0.18181819	0.33333334
37	Q0	CACM-2003	23	0.3337457	LUCENE	N	0.17391305	0.33333334
37	Q0	CACM-3128	24	0.3329961	LUCENE	N	0.16666667	0.33333334
37	Q0	CACM-2376	25	0.32835358	LUCENE	N	0.16	0.33333334
37	Q0	CACM-1847	26	0.3224161	LUCENE	N	0.15384616	0.33333334
